"No.","Time","Source","Destination","Protocol","Length","Channel","RSSI (dBm)","CRC","Info"
"2467","102.092405","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-99","OK","ADV_IND"
"2468","102.113757","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-100","OK","ADV_IND"
"2469","102.137732","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-76","OK","ADV_NONCONN_IND"
"2470","102.155346","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-68","OK","ADV_NONCONN_IND"
"2471","102.172261","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-72","OK","ADV_NONCONN_IND"
"2472","102.192277","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"2473","102.213128","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-72","OK","ADV_NONCONN_IND"
"2474","102.230795","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-73","OK","ADV_NONCONN_IND"
"2475","102.249588","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-76","OK","ADV_NONCONN_IND"
"2476","102.270756","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"2477","102.287773","fb:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-70","Incorrect","ADV_NONCONN_IND"
"2478","102.307618","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-74","OK","ADV_NONCONN_IND"
"2479","102.326052","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-98","OK","ADV_IND"
"2480","102.344908","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-101","Incorrect","ADV_IND[Malformed Packet]"
"2481","102.521793","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-99","OK","ADV_NONCONN_IND"
"2482","102.559817","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-81","OK","ADV_NONCONN_IND"
"2483","102.576986","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-85","OK","ADV_NONCONN_IND"
"2484","102.593911","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-99","OK","ADV_NONCONN_IND"
"2485","102.614195","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-96","OK","ADV_IND"
"2486","102.773823","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-101","OK","ADV_IND"
"2487","102.936193","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-70","OK","ADV_NONCONN_IND"
"2488","102.960015","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-94","OK","ADV_IND"
"2489","102.978536","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-99","OK","ADV_IND"
"2490","102.997835","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"2491","103.020713","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-72","OK","ADV_NONCONN_IND"
"2492","103.037239","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-73","OK","ADV_NONCONN_IND"
"2493","103.057455","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-76","OK","ADV_NONCONN_IND"
"2494","103.074388","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-68","OK","ADV_NONCONN_IND"
"2495","103.093016","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-72","OK","ADV_NONCONN_IND"
"2496","103.110916","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"2497","103.129877","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-72","OK","ADV_NONCONN_IND"
"2498","103.151341","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-73","OK","ADV_NONCONN_IND"
"2499","103.170029","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-76","OK","ADV_NONCONN_IND"
"2500","103.190567","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"2501","103.211320","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-72","OK","ADV_NONCONN_IND"
"2502","103.229614","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-74","OK","ADV_NONCONN_IND"
"2503","103.250014","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-96","OK","ADV_IND"
"2504","103.467451","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-85","OK","ADV_NONCONN_IND"
"2505","103.484010","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-100","OK","ADV_NONCONN_IND"
"2506","103.508931","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-79","OK","ADV_NONCONN_IND"
"2507","103.525713","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-85","OK","ADV_NONCONN_IND"
"2508","103.542147","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-100","OK","ADV_NONCONN_IND"
"2509","103.691572","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-99","OK","ADV_IND"
"2510","103.888066","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-66","OK","ADV_NONCONN_IND"
"2511","103.907225","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-70","OK","ADV_NONCONN_IND"
"2512","103.928534","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"2513","103.946804","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-66","OK","ADV_NONCONN_IND"
"2514","103.966698","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"2515","103.985919","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-72","OK","ADV_NONCONN_IND"
"2516","104.005777","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-73","OK","ADV_NONCONN_IND"
"2517","104.024425","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-76","OK","ADV_NONCONN_IND"
"2518","104.043723","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-68","OK","ADV_NONCONN_IND"
"2519","104.061249","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-72","OK","ADV_NONCONN_IND"
"2520","104.077683","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"2521","104.095511","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-72","OK","ADV_NONCONN_IND"
"2522","104.112906","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-73","OK","ADV_NONCONN_IND"
"2523","104.130711","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-76","OK","ADV_NONCONN_IND"
"2524","104.153272","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"2525","104.169643","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-72","OK","ADV_NONCONN_IND"
"2526","104.186693","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-74","OK","ADV_NONCONN_IND"
"2527","104.204794","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-97","OK","ADV_IND"
"2528","104.420156","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-85","OK","ADV_NONCONN_IND"
"2529","104.437388","e0:30:8e:17:69:5a","<broadcast>","BLE ADV","63","39","-101","Incorrect","ADV_NONCONN_IND[Malformed Packet]"
"2530","104.457269","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-101","OK","ADV_IND"
"2531","104.474674","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-84","OK","ADV_NONCONN_IND"
"2532","104.830435","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-70","OK","ADV_NONCONN_IND"
"2533","104.872236","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"2534","104.891017","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-66","OK","ADV_NONCONN_IND"
"2535","104.910668","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"2536","104.928157","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-72","OK","ADV_NONCONN_IND"
"2537","104.944758","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-73","OK","ADV_NONCONN_IND"
"2538","104.965112","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-76","OK","ADV_NONCONN_IND"
"2539","104.982774","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-68","OK","ADV_NONCONN_IND"
"2540","105.003164","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-72","OK","ADV_NONCONN_IND"
"2541","105.020677","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"2542","105.037294","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-72","OK","ADV_NONCONN_IND"
"2543","105.057618","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-73","OK","ADV_NONCONN_IND"
"2544","105.073974","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-76","OK","ADV_NONCONN_IND"
"2545","105.096186","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-94","OK","ADV_IND"
"2546","105.117685","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-72","OK","ADV_NONCONN_IND"
"2547","105.139905","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-74","OK","ADV_NONCONN_IND"
"2548","105.163033","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-93","OK","ADV_IND"
"2549","105.183122","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-101","Incorrect","ADV_IND"
"2550","105.358693","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-99","OK","ADV_NONCONN_IND"
"2551","105.395214","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-80","OK","ADV_NONCONN_IND"
"2552","105.413241","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-85","OK","ADV_NONCONN_IND"
"2553","105.433412","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-99","OK","ADV_NONCONN_IND"
"2554","105.518643","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-98","OK","ADV_IND"
"2555","105.701660","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","38","-101","Incorrect","SCAN_RSP"
"2556","105.777383","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-70","OK","ADV_NONCONN_IND"
"2557","105.811177","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"2558","105.830322","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-66","OK","ADV_NONCONN_IND"
"2559","105.851587","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"2560","105.869244","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-72","OK","ADV_NONCONN_IND"
"2561","105.887995","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-73","OK","ADV_NONCONN_IND"
"2562","105.906120","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-76","OK","ADV_NONCONN_IND"
"2563","105.926580","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","54","37","-99","Incorrect","ADV_IND[Malformed Packet]"
"2564","105.944961","49:db:6e:a0:b0:cd","<broadcast>","BLE ADV","56","38","-101","Incorrect","SCAN_RSP"
"2565","105.964898","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"2566","105.980774","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-72","OK","ADV_NONCONN_IND"
"2567","105.999691","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-73","OK","ADV_NONCONN_IND"
"2568","106.019313","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-76","OK","ADV_NONCONN_IND"
"2569","106.035881","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"2570","106.055473","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-72","OK","ADV_NONCONN_IND"
"2571","106.072659","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-74","OK","ADV_NONCONN_IND"
"2572","106.093332","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-99","OK","ADV_IND"
"2573","106.312254","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-85","OK","ADV_NONCONN_IND"
"2574","106.329412","a0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-100","Incorrect","ADV_NONCONN_IND"
"2575","106.348238","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-80","OK","ADV_NONCONN_IND"
"2576","106.368630","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-85","OK","ADV_NONCONN_IND"
"2577","106.385417","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-99","Incorrect","ADV_NONCONN_IND"
"2578","106.425632","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-99","OK","ADV_IND"
"2579","106.721886","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-66","OK","ADV_NONCONN_IND"
"2580","106.740613","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-70","OK","ADV_NONCONN_IND"
"2581","106.759948","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"2582","106.780562","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-66","OK","ADV_NONCONN_IND"
"2583","106.801168","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"2584","106.819862","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-99","OK","ADV_IND"
"2585","106.840682","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-72","OK","ADV_NONCONN_IND"
"2586","106.858455","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-76","OK","ADV_NONCONN_IND"
"2587","106.876459","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-68","OK","ADV_NONCONN_IND"
"2588","106.894411","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-72","OK","ADV_NONCONN_IND"
"2589","106.911444","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"2590","106.928279","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-72","OK","ADV_NONCONN_IND"
"2591","106.944653","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-73","OK","ADV_NONCONN_IND"
"2592","106.961150","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-76","OK","ADV_NONCONN_IND"
"2593","106.978615","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"2594","106.995406","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-72","OK","ADV_NONCONN_IND"
"2595","107.012138","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-74","OK","ADV_NONCONN_IND"
"2596","107.031521","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-100","Incorrect","ADV_IND"
"2597","107.248461","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-84","OK","ADV_NONCONN_IND"
"2598","107.265160","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-99","OK","ADV_NONCONN_IND"
"2599","107.293576","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-80","OK","ADV_NONCONN_IND"
"2600","107.310677","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-85","OK","ADV_NONCONN_IND"
"2601","107.327243","e0:30:8c:b7:69:5a","<broadcast>","BLE ADV","62","39","-101","Incorrect","ADV_NONCONN_IND"
"2602","107.345648","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-100","Incorrect","ADV_IND"
"2603","107.667316","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-66","OK","ADV_NONCONN_IND"
"2604","107.686047","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-70","OK","ADV_NONCONN_IND"
"2605","107.708668","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"2606","107.726445","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-66","OK","ADV_NONCONN_IND"
"2607","107.744599","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"2608","107.763170","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-101","Incorrect","ADV_IND"
"2609","107.782071","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-73","OK","ADV_NONCONN_IND"
"2610","107.823511","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-76","OK","ADV_NONCONN_IND"
"2611","107.840204","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-68","OK","ADV_NONCONN_IND"
"2612","107.856408","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-72","OK","ADV_NONCONN_IND"
"2613","107.872902","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"2614","107.889963","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-72","OK","ADV_NONCONN_IND"
"2615","107.906412","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-73","OK","ADV_NONCONN_IND"
"2616","107.922698","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-76","OK","ADV_NONCONN_IND"
"2617","107.938787","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"2618","107.955181","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-72","OK","ADV_NONCONN_IND"
"2619","107.971436","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-74","OK","ADV_NONCONN_IND"
"2620","107.992974","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-100","OK","ADV_IND"
"2621","108.201863","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-84","OK","ADV_NONCONN_IND"
"2622","108.234480","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-99","OK","ADV_NONCONN_IND"
"2623","108.263078","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-101","OK","ADV_IND"
"2624","108.608909","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-66","OK","ADV_NONCONN_IND"
"2625","108.627860","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-70","OK","ADV_NONCONN_IND"
"2626","108.649142","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"2627","108.667290","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-66","OK","ADV_NONCONN_IND"
"2628","108.687338","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"2629","108.718454","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-72","OK","ADV_NONCONN_IND"
"2630","108.739006","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-73","OK","ADV_NONCONN_IND"
"2631","108.758878","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-76","OK","ADV_NONCONN_IND"
"2632","108.777957","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-68","OK","ADV_NONCONN_IND"
"2633","108.794078","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-72","OK","ADV_NONCONN_IND"
"2634","108.811148","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"2635","108.828405","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-72","OK","ADV_NONCONN_IND"
"2636","108.844951","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-73","OK","ADV_NONCONN_IND"
"2637","108.864446","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-76","OK","ADV_NONCONN_IND"
"2638","108.880891","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"2639","108.898800","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-72","OK","ADV_NONCONN_IND"
"2640","108.914815","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-74","OK","ADV_NONCONN_IND"
"2641","108.933256","49:fb:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-101","Incorrect","ADV_IND[Malformed Packet]"
"2642","109.142399","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-85","OK","ADV_NONCONN_IND"
"2643","109.159463","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-99","OK","ADV_NONCONN_IND"
"2644","109.179588","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-79","OK","ADV_NONCONN_IND"
"2645","109.195513","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-85","OK","ADV_NONCONN_IND"
"2646","109.214654","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-98","OK","ADV_NONCONN_IND"
"2647","109.556176","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-68","OK","ADV_NONCONN_IND"
"2648","109.574681","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-66","OK","ADV_NONCONN_IND"
"2649","109.593697","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-70","OK","ADV_NONCONN_IND"
"2650","109.613778","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"2651","109.633399","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-66","OK","ADV_NONCONN_IND"
"2652","109.653816","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"2653","109.672527","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-72","OK","ADV_NONCONN_IND"
"2654","109.691235","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-73","Incorrect","ADV_NONCONN_IND"
"2655","109.711093","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-76","OK","ADV_NONCONN_IND"
"2656","109.727632","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-68","OK","ADV_NONCONN_IND"
"2657","109.747180","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-72","OK","ADV_NONCONN_IND"
"2658","109.764455","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"2659","109.781107","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-72","OK","ADV_NONCONN_IND"
"2660","109.800781","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-73","OK","ADV_NONCONN_IND"
"2661","109.817592","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-76","OK","ADV_NONCONN_IND"
"2662","109.837038","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"2663","109.853417","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-72","OK","ADV_NONCONN_IND"
"2664","109.870792","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-74","OK","ADV_NONCONN_IND"
"2665","109.902876","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-101","Incorrect","ADV_IND"
"2666","110.088322","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-86","OK","ADV_NONCONN_IND"
"2667","110.105297","e0:30:8c:37:69:5a","aa:03:03:06:01:02","BLE ADV","63","39","-101","Incorrect","ADV_DIRECT_IND"
"2668","110.124102","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-79","OK","ADV_NONCONN_IND"
"2669","110.140833","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-85","OK","ADV_NONCONN_IND"
"2670","110.157379","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-100","OK","ADV_NONCONN_IND"
"2671","110.268615","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-101","OK","ADV_IND"
"2672","110.285475","49:db:66:a0:a9:9d","<broadcast>","BLE ADV","48","38","-101","Incorrect","ADV_IND[Malformed Packet]"
"2673","110.303930","49:d3:68:90:a0:cd","<broadcast>","BLE ADV","63","39","-101","Incorrect","ADV_IND[Malformed Packet]"
"2674","110.451978","49:db:6e:a0:a0:cd","<broadcast>","BLE ADV","56","37","-101","OK","ADV_IND"
"2675","110.496051","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-66","OK","ADV_NONCONN_IND"
"2676","110.514526","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-70","OK","ADV_NONCONN_IND"
"2677","110.539364","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-68","OK","ADV_NONCONN_IND"
"2678","110.558130","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-66","OK","ADV_NONCONN_IND"
"2679","110.575757","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"2680","110.593398","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-72","OK","ADV_NONCONN_IND"
"2681","110.612077","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-73","OK","ADV_NONCONN_IND"
"2682","110.632421","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-76","OK","ADV_NONCONN_IND"
